"Title","Name","Role"
"Brain on Fire","Gerard Barrett","Director"
"Brain on Fire","Chloë Grace Moretz","Susannah Cahalan"
"Brain on Fire","Thomas Mann","Stephen"
"Brain on Fire","Jenny Slate","Angela"
"Brain on Fire","Richard Armitage","Tom Cahalan"
"Brain on Fire","Carrie-Anne Moss","Rhona Nack"
