"Title","Name","Role"
"The Snowman","Tomas Alfredson","Director"
"The Snowman","Michael Fassbender","Harry Hole"
"The Snowman","Rebecca Ferguson","Katrine Bratt"
"The Snowman","Charlotte Gainsbourg","Rakel"
"The Snowman","Jonas Karlsson","Mathias"
"The Snowman","J.K. Simmons","Arve Stop"
