"Title","Name","Role"
"The Watchers","Ishana Shyamalan","Director"
"The Watchers","Dakota Fanning","Mina"
"The Watchers","Georgina Campbell","Ciara"
"The Watchers","Olwen Fouéré","Madeline"
"The Watchers","Oliver Finnegan","Daniel"
"The Watchers","Ishana Shyamalan","Screenwriter"
