"Title","Name","Role"
"The House Bunny","Fred Wolf","Director"
"The House Bunny","Anna Faris","Shelley Darlington"
"The House Bunny","Colin Hanks","Oliver"
"The House Bunny","Emma Stone","Natalie"
"The House Bunny","Kat Dennings","Mona"
"The House Bunny","Katharine McPhee","Harmony"
