"Title","Name","Role"
"All Dogs Go to Heaven","Don Bluth","Director"
"All Dogs Go to Heaven","Dom DeLuise","Itchy Itchiford"
"All Dogs Go to Heaven","Burt Reynolds","Charlie B. Barkin"
"All Dogs Go to Heaven","Daryl Gilley","Dog Caster"
"All Dogs Go to Heaven","Candy Devine","Vera"
"All Dogs Go to Heaven","Charles Nelson Reilly","Killer"
