"Title","Name","Role"
"The Onion Field","Harold Becker","Director"
"The Onion Field","John Savage","Det. Karl Francis Hettinger"
"The Onion Field","James Woods","Gregory Ulas Powell"
"The Onion Field","Franklyn Seales","Jimmy Lee ""Youngblood"" Smith"
"The Onion Field","Ted Danson","Det. Ian James Campbell"
"The Onion Field","Ronny Cox","Det. Sgt. Pierce R. Brooks"
