"Title","Name","Role"
"Dr. Goldfoot and the Bikini Machine","Norman Taurog","Director"
"Dr. Goldfoot and the Bikini Machine","Vincent Price","Dr. Goldfoot"
"Dr. Goldfoot and the Bikini Machine","Frankie Avalon","Craig Gamble"
"Dr. Goldfoot and the Bikini Machine","Susan Hart","Diane"
"Dr. Goldfoot and the Bikini Machine","Dwayne Hickman","Todd Armstrong"
"Dr. Goldfoot and the Bikini Machine","Jack Mullaney","Igor"
