"Title","Name","Role"
"Zulu","Charles De Latour","Director"
"Zulu","Stanley Baker","Lieutenant John Chard R.E."
"Zulu","Jack Hawkins","Otto Witt"
"Zulu","Ulla Jacobsson","Margareta Witt"
"Zulu","Michael Caine","Lieutenant Gonville Bromhead"
"Zulu","Nigel Green","Colour-Sergeant Bourne"
