"Title","Name","Role"
"Dead Ringers","David Cronenberg","Director"
"Dead Ringers","Jeremy Irons","Beverly Mantle"
"Dead Ringers","Geneviève Bujold","Claire Niveau"
"Dead Ringers","Heidi von Palleske","Cary"
"Dead Ringers","Barbara Gordon","Danuta"
"Dead Ringers","Shirley Douglas","Laura"
