"Title","Name","Role"
"My Darling Clementine","John Ford","Director"
"My Darling Clementine","Henry Fonda","Wyatt Earp"
"My Darling Clementine","Linda Darnell","Chihuahua"
"My Darling Clementine","Victor Mature","Dr. John 'Doc' Holliday"
"My Darling Clementine","Walter Brennan","Old Man Clanton"
"My Darling Clementine","Cathy Downs","Clementine Carter"
