"Title","Name","Role"
"John Tucker Must Die","Betty Thomas","Director"
"John Tucker Must Die","Jesse Metcalfe","John Tucker"
"John Tucker Must Die","Sophia Bush","Beth"
"John Tucker Must Die","Ashanti","Heather"
"John Tucker Must Die","Jenny McCarthy","Lori"
"John Tucker Must Die","Brittany Snow","Kate"
