"Title","Name","Role"
"Calle 54","Fernando Trueba","Director"
"Calle 54","Bebo Valdés","Piano"
"Calle 54","Arturo O'Farrill","Piano"
"Calle 54","Chico O'Farrill","Piano"
"Calle 54","Jim Seeley","Trumpet"
"Calle 54","Matt Hilgenberg","Trumpet"
