"Title","Name","Role"
"The Pope Must Diet","Peter Richardson","Director"
"The Pope Must Diet","Robbie Coltrane","The Pope"
"The Pope Must Diet","Beverly D'Angelo","Veronica Dante"
"The Pope Must Diet","Herbert Lom","Vittorio Corelli"
"The Pope Must Diet","Paul Bartel","Monsignor Fitchie"
"The Pope Must Diet","Salvatore Cascio","Paulo"
