"Title","Name","Role"
"The Bad Sleep Well","Akira Kurosawa","Director"
"The Bad Sleep Well","Toshiro Mifune","Koichi Nishi"
"The Bad Sleep Well","Takeshi Kato","Itakura"
"The Bad Sleep Well","Masayuki Mori","Company President Iwabuchi"
"The Bad Sleep Well","Kyoko Kagawa","Yoshiko Nishi"
"The Bad Sleep Well","Tatsuya Mihashi","Tatsuo Iwabuchi"
