"Title","Name","Role"
"Thief","Michael Mann","Director"
"Thief","James Caan","Frank"
"Thief","Tuesday Weld","Jessie"
"Thief","Willie Nelson","Okla"
"Thief","Jim Belushi","Barry"
"Thief","Robert Prosky","Leo"
