"Title","Name","Role"
"White House Down","Roland Emmerich","Director"
"White House Down","Channing Tatum","Cale"
"White House Down","Jamie Foxx","President Sawyer"
"White House Down","Maggie Gyllenhaal","Finnerty"
"White House Down","Jason Clarke","Stenz"
"White House Down","Richard Jenkins","Raphelson"
