"Title","Name","Role"
"Between Strangers","Edoardo Ponti","Director"
"Between Strangers","Sophia Loren","Olivia"
"Between Strangers","Mira Sorvino","Natalia"
"Between Strangers","Deborah Kara Unger","Catherine"
"Between Strangers","Pete Postlethwaite","John"
"Between Strangers","Klaus Maria Brandauer","Alexander"
