"Title","Name","Role"
"The Accidental Husband","Griffin Dunne","Director"
"The Accidental Husband","Uma Thurman","Emma"
"The Accidental Husband","Colin Firth","Richard"
"The Accidental Husband","Jeffrey Dean Morgan","Patrick"
"The Accidental Husband","Sam Shepard","Wilder"
"The Accidental Husband","Isabella Rossellini","Mrs. Bollenbecker"
