"Title","Name","Role"
"The Russia House","Fred Schepisi","Director"
"The Russia House","Sean Connery","Barley"
"The Russia House","Michelle Pfeiffer","Katya"
"The Russia House","Roy Scheider","Russell"
"The Russia House","James Fox","Ned"
"The Russia House","John Mahoney","Brady"
