"Title","Name","Role"
"Doubt","John Patrick Shanley","Director"
"Doubt","Meryl Streep","Sister Aloysius"
"Doubt","Philip Seymour Hoffman","Father Flynn"
"Doubt","Amy Adams","Sister James"
"Doubt","Viola Davis","Mrs. Miller"
"Doubt","Alice Drummond","Sister Veronica"
