"Title","Name","Role"
"Theodore Rex","Jonathan R. Betuel","Director"
"Theodore Rex","Whoopi Goldberg","Katie Coltrane"
"Theodore Rex","Armin Mueller-Stahl","Elizar Kane"
"Theodore Rex","Juliet Landau","Dr. Veronica Shade"
"Theodore Rex","Bud Cort","Spinner"
"Theodore Rex","Stephen McHattie","Edge"
