"Title","Name","Role"
"Terms of Endearment","James L. Brooks","Director"
"Terms of Endearment","Shirley MacLaine","Aurora Greenway"
"Terms of Endearment","Debra Winger","Emma Greenway Horton"
"Terms of Endearment","Jack Nicholson","Garrett Breedlove"
"Terms of Endearment","Jeff Daniels","Flap Horton"
"Terms of Endearment","Danny DeVito","Vernon Dahlart"
