"Title","Name","Role"
"Backstabbing for Beginners","Per Fly","Director"
"Backstabbing for Beginners","Ben Kingsley","Pasha"
"Backstabbing for Beginners","Theo James","Michael"
"Backstabbing for Beginners","Jacqueline Bisset","Christina Dupre"
"Backstabbing for Beginners","Belçim Bilgin","Nashim"
"Backstabbing for Beginners","Rossif Sutherland","Trevor"
