"Title","Name","Role"
"Cool Hand Luke","Stuart Rosenberg","Director"
"Cool Hand Luke","Paul Newman","Luke"
"Cool Hand Luke","George Kennedy","Dragline"
"Cool Hand Luke","J.D. Cannon","Society Red"
"Cool Hand Luke","Lou Antonio","Koko"
"Cool Hand Luke","Robert Drivas","Loudmouth Steve"
