"Title","Name","Role"
"Rocky Aur Rani Kii Prem Kahaani","Karan Johar","Director"
"Rocky Aur Rani Kii Prem Kahaani","Ranveer Singh","Rocky"
"Rocky Aur Rani Kii Prem Kahaani","Alia Bhatt","Rani"
"Rocky Aur Rani Kii Prem Kahaani","Dharmendra Deol","Actor"
"Rocky Aur Rani Kii Prem Kahaani","Jaya Bhaduri","Actor"
"Rocky Aur Rani Kii Prem Kahaani","Shabana Azmi","Actor"
