"Title","Name","Role"
"Exodus: Gods and Kings","Ridley Scott","Director"
"Exodus: Gods and Kings","Christian Bale","Moses"
"Exodus: Gods and Kings","Joel Edgerton","Ramses"
"Exodus: Gods and Kings","John Turturro","Seti"
"Exodus: Gods and Kings","Aaron Paul","Joshua"
"Exodus: Gods and Kings","Ben Kingsley","Nun"
