"Title","Name","Role"
"The Report","Scott Z. Burns","Director"
"The Report","Adam Driver","Daniel Jones"
"The Report","Annette Bening","Senator Dianne Feinstein"
"The Report","Jon Hamm","Denis McDonough"
"The Report","Ted Levine","John Brennan"
"The Report","Maura Tierney","Bernadette"
