"Title","Name","Role"
"The Stepford Wives","Frank Oz","Director"
"The Stepford Wives","Nicole Kidman","Joanna Eberhart"
"The Stepford Wives","Matthew Broderick","Walter Kresby"
"The Stepford Wives","Bette Midler","Bobbie Markowitz"
"The Stepford Wives","Glenn Close","Claire Wellington"
"The Stepford Wives","Christopher Walken","Mike Wellington"
