"Title","Name","Role"
"Pretty in Pink","Howard Deutch","Director"
"Pretty in Pink","Molly Ringwald","Andie Walsh"
"Pretty in Pink","Jon Cryer","Phil ""Duckie"" Dale"
"Pretty in Pink","Andrew McCarthy","Blane McDonough"
"Pretty in Pink","Annie Potts","Iona"
"Pretty in Pink","Harry Dean Stanton","Jack Walsh"
