"Title","Name","Role"
"The Orphanage","J. A. Bayona","Director"
"The Orphanage","Belén Rueda","Laura"
"The Orphanage","Fernando Cayo","Carlos"
"The Orphanage","Geraldine Chaplin","Aurora"
"The Orphanage","Montserrat Carulla","Benigna"
"The Orphanage","Mabel Rivera","Pilar"
