"Title","Name","Role"
"Blackhat","Michael Mann","Director"
"Blackhat","Chris Hemsworth","Nick Hathaway"
"Blackhat","Wei Tang","Chen Lien"
"Blackhat","Viola Davis","Carol Barrett"
"Blackhat","Ritchie Coster","Elias Kassar"
"Blackhat","Holt McCallany","Mark Jessup"
