"Title","Name","Role"
"Never So Few","John Sturges","Director"
"Never So Few","Frank Sinatra","Capt. Tom Reynolds"
"Never So Few","Gina Lollobrigida","Carla Vesari"
"Never So Few","Peter Lawford","Capt. Grey Travis"
"Never So Few","Steve McQueen","Bill Ringa"
"Never So Few","Richard Johnson","Capt. Danny De Mortimer"
