"Title","Name","Role"
"Friday the 13th, Part 2","Steve Miner","Director"
"Friday the 13th, Part 2","Amy Steel","Ginny Field"
"Friday the 13th, Part 2","John Furey","Paul Holt"
"Friday the 13th, Part 2","Adrienne King","Alice"
"Friday the 13th, Part 2","Kirsten Baker","Terri"
"Friday the 13th, Part 2","Stuart Charno","Ted"
