"Title","Name","Role"
"Life at the Top","Ted Kotcheff","Director"
"Life at the Top","Laurence Harvey","Joe Lampton"
"Life at the Top","Jean Simmons","Susan Lampton"
"Life at the Top","Honor Blackman","Norah Hauxley"
"Life at the Top","Michael Craig","Mark"
"Life at the Top","Donald Wolfit","Abe Brown"
