"Title","Name","Role"
"Sonic the Hedgehog","Jeff Fowler","Director"
"Sonic the Hedgehog","James Marsden","Tom"
"Sonic the Hedgehog","Jim Carrey","Dr. Robotnik"
"Sonic the Hedgehog","Ben Schwartz","Sonic"
"Sonic the Hedgehog","Tika Sumpter","Maddie"
"Sonic the Hedgehog","Natasha Rothwell","Rachel"
