"Title","Name","Role"
"Friday the 13th -- A New Beginning","Danny Steinmann","Director"
"Friday the 13th -- A New Beginning","John Shepherd","Tommy"
"Friday the 13th -- A New Beginning","Melanie Kinnaman","Pam Roberts"
"Friday the 13th -- A New Beginning","Shavar Ross","Reggie"
"Friday the 13th -- A New Beginning","Richard Young","Dr. Matt Leonard"
"Friday the 13th -- A New Beginning","Marco St. John","Sheriff Tucker"
