"Title","Name","Role"
"The Oblong Box","Gordon Hessler","Director"
"The Oblong Box","Vincent Price","Julian"
"The Oblong Box","Christopher Lee","Dr. Newhartt"
"The Oblong Box","Alister Williamson","Edward"
"The Oblong Box","Hilary Heath","Elizabeth"
"The Oblong Box","Peter Arne","Trench"
