"Title","Name","Role"
"Coco","Lee Unkrich","Director"
"Coco","Anthony Gonzalez","Miguel"
"Coco","Gael García Bernal","Héctor"
"Coco","Benjamin Bratt","Ernesto de la Cruz"
"Coco","Alanna Ubach","Mamá Imelda"
"Coco","Jaime Camil","Papá"
