"Title","Name","Role"
"City Lights","Charlie Chaplin","Director"
"City Lights","Charlie Chaplin","A Tramp"
"City Lights","Virginia Cherrill","A blind girl"
"City Lights","Harry Myers","An eccentic millionaire"
"City Lights","Hank Mann","A prizefighter"
"City Lights","Al Ernest Garcia","The eccentric millionaire's butler"
