"Title","Name","Role"
"The Marijuana Conspiracy","Craig Pryce","Director"
"The Marijuana Conspiracy","Brittany Bristow","Jane"
"The Marijuana Conspiracy","Morgan Kohan","Marissa"
"The Marijuana Conspiracy","Julia Sarah Stone","Mary"
"The Marijuana Conspiracy","Tymika Tafari","Mourinda"
"The Marijuana Conspiracy","Kyla Young","Janice Trent"
