"Title","Name","Role"
"Lorelei","Sabrina Doyle","Director"
"Lorelei","Jena Malone","Dolores"
"Lorelei","Pablo Schreiber","Wayland"
"Lorelei","Gretchen Corbett","Kurt's Aunt Kitty"
"Lorelei","Quinn Liebling","Dodger's Friend"
"Lorelei","Dana Millican","Violet"
