"Title","Name","Role"
"Young Winston","Richard Attenborough","Director"
"Young Winston","Simon Ward","Winston Churchill"
"Young Winston","Anne Bancroft","Lady Jennie Churchill"
"Young Winston","Robert Shaw","Lord Randolph Churchill"
"Young Winston","Peter Cellier","Captain 35th Sikhs"
"Young Winston","Ronald Hines","Adjutant 35 Sikhs"
