"Title","Name","Role"
"Police Academy 3: Back in Training","Jerry Paris","Director"
"Police Academy 3: Back in Training","Steve Guttenberg","Sgt. Carey Mahoney"
"Police Academy 3: Back in Training","Leslie Easterbrook","Lt. Debbie Callahan"
"Police Academy 3: Back in Training","David Graf","Sgt. Eugene Tackleberry"
"Police Academy 3: Back in Training","Bubba Smith","Sgt. Moses Hightower"
"Police Academy 3: Back in Training","Michael Winslow","Sgt. Larvelle Jones"
