"Title","Name","Role"
"Village of the Damned","John Carpenter","Director"
"Village of the Damned","Christopher Reeve","Dr. Alan Chaffee"
"Village of the Damned","Kirstie Alley","Dr. Susan Verner"
"Village of the Damned","Linda Kozlowski","Jill McGowan"
"Village of the Damned","Michael Paré","Frank McGowan"
"Village of the Damned","Meredith Salenger","Melanie Roberts"
