"Title","Name","Role"
"The Monk and the Gun","Pawo Choyning Dorji","Director"
"The Monk and the Gun","Harry Einhorn","Ronald Colman"
"The Monk and the Gun","Tandin Wangchuk","Tashi"
"The Monk and the Gun","Deki Lhamo","Tshomo"
"The Monk and the Gun","Pema Zangmo Sherpa","Tshering Yangden"
"The Monk and the Gun","Tandin Sonam","Actor"
