"Title","Name","Role"
"Hell to Eternity","Phil Karlson","Director"
"Hell to Eternity","Jeffrey Hunter","Guy Gabaldon"
"Hell to Eternity","David Janssen","Sgt. Bill Hazen"
"Hell to Eternity","Vic Damone","Cpl. Pete Lewis"
"Hell to Eternity","Patricia Owens","Sheila Lincoln"
"Hell to Eternity","Richard Eyer","Guy, as a boy"
