"Title","Name","Role"
"Velvet Goldmine","Todd Haynes","Director"
"Velvet Goldmine","Ewan McGregor","Curt Wild"
"Velvet Goldmine","Jonathan Rhys-Meyers","Brian Slade"
"Velvet Goldmine","Toni Collette","Mandy Slade"
"Velvet Goldmine","Christian Bale","Arthur Stuart"
"Velvet Goldmine","Suzy Eddie Izzard","Jerry Devine"
