"Title","Name","Role"
"Breakfast of Champions","Alan Rudolph","Director"
"Breakfast of Champions","Bruce Willis","Dwayne Hoover"
"Breakfast of Champions","Albert Finney","Kilgore Trout"
"Breakfast of Champions","Nick Nolte","Harry Le Sabre"
"Breakfast of Champions","Barbara Hershey","Celia Hoover"
"Breakfast of Champions","Glenne Headly","Francine Pefko"
