"Title","Name","Role"
"The Night of the Hunter","Charles Laughton","Director"
"The Night of the Hunter","Robert Mitchum","Rev. Harry Powell"
"The Night of the Hunter","Shelley Winters","Willa Harper"
"The Night of the Hunter","Lillian Gish","Rachel Cooper"
"The Night of the Hunter","Evelyn Varden","Icey Spoon"
"The Night of the Hunter","Peter Graves","Ben Harper"
