"Title","Name","Role"
"Trial by Fire","Edward Zwick","Director"
"Trial by Fire","Jack O'Connell","Cameron Todd Willingham"
"Trial by Fire","Laura Dern","Elizabeth Gilbert"
"Trial by Fire","Emily Meade","Stacy Willingham"
"Trial by Fire","Jeff Perry","Hurst"
"Trial by Fire","Jade Pettyjohn","Julie Gilbert"
