"Title","Name","Role"
"Report to the Commissioner","Milton Katselas","Director"
"Report to the Commissioner","Michael Moriarty","Bo Lockley"
"Report to the Commissioner","Yaphet Kotto","Richard ""Crunch"" Blackstone"
"Report to the Commissioner","Susan Blakely","Patty Butler"
"Report to the Commissioner","Héctor Elizondo","Captain D'Angelo"
"Report to the Commissioner","Tony King","Thomas ""Stick"" Henderson"
