"Title","Name","Role"
"The Specialist","Luis Llosa","Director"
"The Specialist","Sylvester Stallone","Ray Quick"
"The Specialist","Sharon Stone","May Munro"
"The Specialist","James Woods","Ned Trent"
"The Specialist","Rod Steiger","Joe Leon"
"The Specialist","Eric Roberts","Tomas Leon"
