"Title","Name","Role"
"Awakenings","Penny Marshall","Director"
"Awakenings","Robert De Niro","Leonard Lowe"
"Awakenings","Robin Williams","Dr. Malcolm Sayer"
"Awakenings","Julie Kavner","Eleanor Costello"
"Awakenings","Ruth Nelson","Mrs. Lowe"
"Awakenings","John Heard","Dr. Kaufman"
