"Title","Name","Role"
"A Month by the Lake","John Irvin","Director"
"A Month by the Lake","Vanessa Redgrave","Miss Bentley"
"A Month by the Lake","Edward Fox","Major Wilshaw"
"A Month by the Lake","Uma Thurman","Miss Beaumont"
"A Month by the Lake","Alida Valli","Signora Fascioli"
"A Month by the Lake","Alessandro Gassmann","Vittorio Balsari"
