"Title","Name","Role"
"The Son of Joseph","Eugène Green","Director"
"The Son of Joseph","Victor Ezenfis","Vincent"
"The Son of Joseph","Natacha Régnier","Marie"
"The Son of Joseph","Fabrizio Rongione","Joseph"
"The Son of Joseph","Mathieu Amalric","Oscar Pormenor"
"The Son of Joseph","Maria de Medeiros","Violette Tréfouille"
