"Title","Name","Role"
"Thor: Love and Thunder","Taika Waititi","Director"
"Thor: Love and Thunder","Chris Hemsworth","Thor"
"Thor: Love and Thunder","Natalie Portman","Jane Foster"
"Thor: Love and Thunder","Christian Bale","Gorr"
"Thor: Love and Thunder","Tessa Thompson","King Valkyrie"
"Thor: Love and Thunder","Taika Waititi","Korg"
