"Title","Name","Role"
"Fear Street Part Two: 1978","Leigh Janiak","Director"
"Fear Street Part Two: 1978","Sadie Sink","Ziggy Berman"
"Fear Street Part Two: 1978","Emily Rudd","Cindy Berman"
"Fear Street Part Two: 1978","Ryan Simpkins","Alice"
"Fear Street Part Two: 1978","Chiara Aurelia","Sheila"
"Fear Street Part Two: 1978","Drew Scheid","Gary"
