"Title","Name","Role"
"Through a Glass Darkly","Ingmar Bergman","Director"
"Through a Glass Darkly","Harriet Andersson","Karin"
"Through a Glass Darkly","Gunnar Björnstrand","David"
"Through a Glass Darkly","Max von Sydow","Martin"
"Through a Glass Darkly","Lars Passgård","Minus"
"Through a Glass Darkly","Ingmar Bergman","Screenwriter"
