"Title","Name","Role"
"The Brotherhood","Martin Ritt","Director"
"The Brotherhood","Kirk Douglas","Frank Ginetta"
"The Brotherhood","Alex Cord","Vince Ginetta"
"The Brotherhood","Irene Papas","Ida Ginetta"
"The Brotherhood","Luther Adler","Dominick Bertolo"
"The Brotherhood","Susan Strasberg","Emma Ginetta"
