"Title","Name","Role"
"Measure of a Man","Jim Loach","Director"
"Measure of a Man","Blake Cooper","Bobby Marks"
"Measure of a Man","Donald Sutherland","Dr. Kahn"
"Measure of a Man","Judy Greer","Lenore Marks"
"Measure of a Man","Luke Wilson","Marty Marks"
"Measure of a Man","David Scearce","Screenwriter"
