"Title","Name","Role"
"Inherit the Viper","Anthony Jerjen","Director"
"Inherit the Viper","Josh Hartnett","Kip Riley"
"Inherit the Viper","Margarita Levieva","Josie Riley"
"Inherit the Viper","Owen Teague","Boots Riley"
"Inherit the Viper","Bruce Dern","Clay Carter"
"Inherit the Viper","Chandler Riggs","Cooper"
