"Title","Name","Role"
"God's Not Dead: A Light in Darkness","Michael Mason","Director"
"God's Not Dead: A Light in Darkness","David A.R. White","Rev. Dave Hill"
"God's Not Dead: A Light in Darkness","John Corbett","Pearce Hill"
"God's Not Dead: A Light in Darkness","Shane Harper","Josh Wheaton"
"God's Not Dead: A Light in Darkness","Ted McGinley","Thomas Ellsworth"
"God's Not Dead: A Light in Darkness","Jennifer Taylor","Meg Harvey"
