"Title","Name","Role"
"Visions of Eight","Milos Forman","Director"
"Visions of Eight","Kon Ichikawa","Director"
"Visions of Eight","Claude Lelouch","Director"
"Visions of Eight","Yuri Ozerov","Director"
"Visions of Eight","Arthur Penn","Director"
"Visions of Eight","Michel Pfleghar","Director"
