"Title","Name","Role"
"Star Wars: Episode III - Revenge of the Sith","George Lucas","Director"
"Star Wars: Episode III - Revenge of the Sith","Ewan McGregor","Obi-Wan Kenobi"
"Star Wars: Episode III - Revenge of the Sith","Natalie Portman","Senator Amidala"
"Star Wars: Episode III - Revenge of the Sith","Hayden Christensen","Anakin Skywalker"
"Star Wars: Episode III - Revenge of the Sith","Ian McDiarmid","Supreme Chancellor"
"Star Wars: Episode III - Revenge of the Sith","Samuel L. Jackson","Mace Windu"
